trace_id,condition,issued_offset_ms,target_offset_ms,horizon_ms,predicted_rps,mutation_id,pair_manifest_id
periodic-triangle-v1,early_event,572000,578000,6000,53.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,573000,579000,6000,53.583333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,574000,580000,6000,54.166667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,575000,581000,6000,54.750000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,576000,582000,6000,55.333333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,577000,583000,6000,55.916667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,578000,584000,6000,56.500000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,579000,585000,6000,57.083333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,580000,586000,6000,57.666667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,581000,587000,6000,58.250000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,582000,588000,6000,58.833333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,583000,589000,6000,59.416667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,584000,590000,6000,60.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,585000,591000,6000,59.416667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,586000,592000,6000,58.833333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,587000,593000,6000,58.250000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,588000,594000,6000,57.666667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,589000,595000,6000,57.083333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,590000,596000,6000,56.500000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,591000,597000,6000,55.916667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,592000,598000,6000,55.333333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,593000,599000,6000,54.750000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,594000,600000,6000,54.166667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,595000,601000,6000,53.583333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,596000,602000,6000,53.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,597000,603000,6000,52.416667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,598000,604000,6000,51.833333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,599000,605000,6000,51.250000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,600000,606000,6000,50.666667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,601000,607000,6000,50.083333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,602000,608000,6000,49.500000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,603000,609000,6000,48.916667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,604000,610000,6000,48.333333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,605000,611000,6000,47.750000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,606000,612000,6000,47.166667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,607000,613000,6000,46.583333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,608000,614000,6000,46.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,609000,615000,6000,45.416667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,610000,616000,6000,44.833333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,611000,617000,6000,44.250000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,612000,618000,6000,43.666667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,613000,619000,6000,43.083333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,614000,620000,6000,42.500000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,615000,621000,6000,41.916667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,616000,622000,6000,41.333333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,617000,623000,6000,40.750000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,618000,624000,6000,40.166667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,619000,625000,6000,39.583333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,620000,626000,6000,39.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,621000,627000,6000,38.416667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,622000,628000,6000,37.833333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,623000,629000,6000,37.250000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,624000,630000,6000,36.666667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,625000,631000,6000,36.083333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,626000,632000,6000,35.500000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,627000,633000,6000,34.916667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,628000,634000,6000,34.333333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,629000,635000,6000,33.750000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,630000,636000,6000,33.166667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,631000,637000,6000,32.583333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,632000,638000,6000,32.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,633000,639000,6000,31.416667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,634000,640000,6000,30.833333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,635000,641000,6000,30.250000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,636000,642000,6000,29.666667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,637000,643000,6000,29.083333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,638000,644000,6000,28.500000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,639000,645000,6000,27.916667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,640000,646000,6000,27.333333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,641000,647000,6000,26.750000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,642000,648000,6000,26.166667,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,643000,649000,6000,25.583333,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,644000,650000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,645000,651000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,646000,652000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,647000,653000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,648000,654000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,649000,655000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,650000,656000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,651000,657000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,652000,658000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,653000,659000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,654000,660000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,655000,661000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,656000,662000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,657000,663000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,658000,664000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,659000,665000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,660000,666000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,661000,667000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,662000,668000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,663000,669000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,664000,670000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,665000,671000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,666000,672000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,667000,673000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,668000,674000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,669000,675000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,670000,676000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,671000,677000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,672000,678000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,673000,679000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,674000,680000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,675000,681000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,676000,682000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,677000,683000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,678000,684000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,679000,685000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,680000,686000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,681000,687000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,682000,688000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,683000,689000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,684000,690000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,685000,691000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,686000,692000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,687000,693000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,688000,694000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,689000,695000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,690000,696000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,691000,697000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,692000,698000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,693000,699000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,694000,700000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,695000,701000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,696000,702000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,697000,703000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,698000,704000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,699000,705000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,700000,706000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,701000,707000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,702000,708000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,703000,709000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,704000,710000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,705000,711000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,706000,712000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,707000,713000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,708000,714000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,709000,715000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,710000,716000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,711000,717000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,712000,718000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,713000,719000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,714000,720000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,715000,721000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,716000,722000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,717000,723000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,718000,724000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
periodic-triangle-v1,early_event,719000,725000,6000,25.000000,periodic-triangle-v1__timing_periodic__early__shift_s--10,step12-candidate-grid-v1.0.0
